S040,1004,B21,Crowded,Irregular_nucleus,539,2.1640063300968073,1.6163480990207386,1.5175986975636366,2.089918026443557,0.5656013540670813,0.07230221473695272,0.6854771975437698,0.9972248450935219,0.8555558074931282,1.6615812139444055,2.405867493842089,0.30977154529732076,0.3291959549742665,0.07230221473695272,0.11255478276198487,0.4518692417933734,0.4260243163874721,0.44620630842556597,0.1442282535192309,0.3951873585732364,-0.28562604174586154,0.5643064497395809,0.16805291487352542,2.0208289839234,1.4971417898081179,1.5255088048690872,1.9001571934914712,0.18370412281562407,-0.4138666826884066,0.04368199550674763,-1.0019502078876152,1.199752483594599,0.7058071781756827,1.8518737481058987,-1.198883701598657,1.7712929960750463,1.6968434679364883,1.3054038618649015,1.313230499391434,1.199752483594599,1.0691944904639648,0.34756514122793686,0.9344158097944136,0.635239250420561,0.8724915786779249,0.689811198797088,1.9667669093550704,-0.2484330318016995,1.1061298708863923,1.9136546194499644,1.4367510645267496,1.2463184277150179,1.9471142033170716,1.1861537042578132,1.1319009882192155,-6.005072405099831e-4,-0.5901878858796105,0.6171766732948676,0.4954302993220926,0.7299564291185796,-0.6194678916452458,1.3866205381839005,2.3051999294092678,0.6513650193531109,0.6463530168948837,0.6171766732948676,0.5645234885864872,0.4132549762380664,0.5894523191591226,-0.38952728593588615,-0.5034072721126339,-0.5381890974605267,-0.10592330164042715
S040,1004,B21,Crowded,Normal,3614,1.8249754707200312,1.2986601393585198,1.2062981193731785,1.749772816081785,0.639483874725632,0.06256500533838039,0.6508543901941521,0.968522663545077,0.8590649720814427,1.5908293339826294,2.2667485518557102,0.2586627021762613,0.27758840862217926,0.06256500533838039,0.10148456218701225,0.4107638559806956,0.377719595329589,-0.01547092229121356,-0.1499755323010969,-0.05962919481981098,-0.3302252099307662,0.27395164517988346,-0.16425943056791115,1.6825031727435849,1.3011838835000393,1.3809965245025788,1.5587720495251833,-0.18839166931251922,-0.3528786867838606,0.0645456907575612,-0.8809303486166165,1.1127141090271655,0.5662954303021831,1.4886979694175517,-1.1150650474953814,1.5228289743508243,1.4351235362265498,1.1542047514894742,1.1618976691588903,1.1127141090271655,0.9980537585499444,0.23248479192074384,0.7789991365517146,0.14500742282904053,0.08768432174056574,0.13232883865554196,-0.1074971997562952,0.3542269008764716,0.06434668480526776,1.5278679921669718,1.0381691740251768,1.0829416166967007,1.5329716315514874,0.04150263057031149,-0.20748307679179467,0.019855654509437076,-0.5132940876467391,0.5401767012065185,0.34732664598850127,0.4920910424064151,-0.5407322858489472,1.155094545116087,1.9540761046617119,0.45945453046281226,0.4710831057685205,0.5401767012065185,0.5026300442175786,0.2871817745577937,0.43090494482581004,-0.49569241074186354,-0.5760435115012177,-0.5881392620746915,-0.2592293995846522
S040,1004,B21,Isolated,Big,363,1.7867615279211524,1.7625186090299174,1.6019090910756044,1.3728923069612484,0.6124974553817092,0.05829455205768546,0.7055724357527919,0.9824261557306078,0.8606005995917179,1.5956940370904378,2.2947444710555627,0.2748386274919554,0.29405876556245814,0.05829455205768546,0.09641193736155447,0.48646995867351117,0.4183162438023892,1.4787130528024843,1.1986351600170067,1.4374530003431856,0.41767665047245506,1.2027597235298988,1.1708930092712495,1.1862161098549826,1.3302671317646033,1.38099652450254,1.0073901266669185,1.2393109374775009,-0.27761150355951436,0.008255287100409398,-0.7594487894071383,0.43731313422585066,0.8836659494026571,1.449911444008051,-0.4279207562896128,1.1257725677124726,1.045386518236809,0.9636765411129246,0.9247174404563456,0.43731313422585066,0.4232615319470343,0.698319792938662,0.9408690751217658,1.4531826387516769,1.4052659987971368,1.4189251833650707,0.9967327211096124,1.3407386992449946,1.3547807724258532,1.86472837899112,1.672411549708913,1.7741354603387232,1.741585419861327,1.3391114456167847,0.17655321042403618,-0.10041430546367945,-0.5970677132222963,0.4478346313127904,0.7586560316884694,0.9396916441172461,-0.44088526120016736,1.378681505471788,2.3180690896336307,0.7825234674249001,0.7288406857020825,0.4478346313127904,0.42445676928197734,0.8198230833419888,0.8483988064530701,0.8205136025185925,0.5915834946286094,0.4518743234052701,0.4143097950045932
S040,1004,B21,Isolated,Condensed,219,1.067796055557463,0.9036688549390084,0.7458309199019711,1.1189737030434457,0.7912062148743394,0.033905493743710026,0.556421871860161,0.91379890626513,0.8693329208472681,1.4876096534458156,2.102893976820106,0.12325959915849359,0.13277098192941167,0.033905493743710026,0.06426958527939178,0.3160827346976161,0.22459069124965123,-0.8946550093996671,-0.9291465074544755,-0.8934921967146151,-0.6634040428670746,-0.4144316853601202,-0.8939517034320168,0.512655249830319,0.506799142317645,0.46971761211605395,0.693394082563925,-0.9736220103099895,-0.26847698226778244,-0.07293543572171483,-0.22504884357491198,0.5393916409491654,-0.01339131415092858,0.2818041903543305,-0.5176956273784944,0.5099437555695482,0.4359201381744549,0.29131217472104376,0.3023330885640613,0.5393916409491654,0.5107864173247049,-0.27927726718102946,0.1648258411539658,-0.3483128777638074,-0.37137094040075297,-0.35466021245500917,-0.49948990886412564,0.036526311490598644,-0.45018054464732643,0.8574844673563143,0.7654640341117366,0.7959799484411619,0.7672486075131345,-0.443090061244577,-0.448139282644541,-0.03538498845034043,-0.5186076881889747,0.5675994051856647,0.2785106617000971,0.44720257455225604,-0.5727689556074151,0.7711539684287104,1.3327787434351843,0.40993740868425466,0.42958872329047326,0.5675994051856647,0.5238761358780737,0.19529901115267476,0.3444664196049901,0.4043588945647448,0.45652354677558293,0.3813232784378627,-0.3595780696669197
S040,1004,B21,Isolated,Elongated,64,0.9112705831959591,1.188998553795435,1.5856955170379627,0.8992548693980489,0.8009848451364976,0.031938345800502727,0.5701232595746526,0.9096468565842741,0.8700345192749237,1.4807318618638567,2.097125274156392,0.11147332363285904,0.11950661751046118,0.031938345800502727,0.06138290191000541,0.3603526916719057,0.22078627437498127,1.1843608107988342,1.7265404758816758,1.409445345449475,1.630793061262262,-0.306298643631138,1.7187123435902327,0.2497148118953758,0.46993200419547543,0.18969556602009996,0.34639287097245314,1.8904415870310487,1.0951097869853483,0.4144337910296496,0.27714802326002413,-0.35888789060613074,0.4941813014199628,0.04592195136919209,0.3573958160719677,0.3251750474717957,0.32079877242764926,-0.1927718473583663,-0.18802368690233562,-0.35888789060613074,-0.37466386925748374,0.5135474201399269,0.30531705118634933,0.8690039719373952,0.8006014901699731,0.8459073395801828,0.3918409502078831,1.0300620072425368,0.7989525133623174,1.4379809090622944,1.365380208688217,1.4191184118550892,1.2153432518138332,0.7277157763682034,-0.1047275789776782,0.16302277099193607,-0.5730130229810995,0.4076152395859599,0.5787404406312007,0.6304566388910853,-0.4020274866241703,1.0729522240794305,1.8647815340626082,0.5467215265917368,0.5441920499941513,0.4076152395859599,0.38906379837058,0.633259274848184,0.6410171588437025,0.632407478591515,0.4329527340822935,0.362293445509128,0.6690232603501067
S040,1004,B21,Isolated,Irregular_nucleus,161,1.5933389644382658,1.4087055258162005,1.258181619260167,1.3694322178498428,0.6742682657984024,0.05347318437514133,0.6643980476034758,0.9545656820725978,0.8623319038081044,1.5582948147706295,2.220929320072946,0.2241108803260974,0.24035618140303347,0.05347318437514133,0.09050962332860409,0.42458097481197077,0.36936808666454973,0.9455293439492719,0.5717980651795207,0.8903012442369375,-0.14718162046903427,0.9914452614119552,0.5090384702653309,1.2170239269250944,1.2564413761659552,1.204367312386713,1.1528782207504331,0.6565663870934798,-0.4782535666560666,-0.1355016477595772,-0.8527405536183262,0.8789683972471548,0.5984250508318214,1.477764099346136,-0.8912291082233587,1.1224427944277149,1.0403918249601052,1.0847810907522635,1.0780424578919097,0.8789683972471548,0.8037595902714096,0.3642970610081736,0.8080756783299587,1.0667715720054365,1.3424309227304,1.0982274662962386,2.4186892898372725,-0.11567878127773429,1.515765072887073,1.6687230700567395,1.653725892463937,1.5416477400673299,1.2833397726733855,1.596197842104932,1.1535732209504104,0.039897133704661004,-0.623384627382203,0.5575624877340817,0.6321021741181786,0.9476341617339483,-0.5637309170196712,1.2455508412206673,2.085011202416898,0.7611589623551992,0.7369678845044139,0.5575624877340817,0.5156913061300313,0.5725871462025511,0.7184825887260436,0.6696126875392698,0.506942789699745,0.4346252697120062,0.47406020670132354
S040,1004,B21,Isolated,Normal,1387,1.3569113417125223,1.2802545744068659,1.258181619260167,1.0790491599741905,0.7159443363531057,0.047180947910509995,0.6335678135173749,0.9416097057555484,0.8645875786692689,1.5272743720966528,2.157763796478907,0.1965133296080476,0.2113604902840127,0.047180947910509995,0.0825014318342907,0.39763883048149673,0.3229234726110086,0.28988919440285577,0.11582132435177583,0.2703671416596234,-0.1677751075550991,0.43264244443088157,0.11579184737009081,0.9749268369163898,0.9935588627884762,1.0257276587642505,0.9643237680129735,0.09213608021750716,-0.3649572532260624,0.008710940542463274,-0.6180851047532917,0.701904294983761,0.4821162383433992,1.001093992804417,-0.7038819314019252,0.9180658855870437,0.8432790754643715,0.7739075800261038,0.7772696937203666,0.701904294983761,0.6535650870497075,0.18280270443340468,0.6191952022981521,0.4953242810068173,0.4203412069180692,0.4792652257773824,0.012373697690888594,0.6779824150572363,0.38526773334093484,1.1119399119498197,1.1154882207689654,1.173008585815765,0.8732095651915213,0.345754884629612,-0.22319995668835524,-0.06495057839768091,-0.5295573632862783,0.4775288323802222,0.4923998586986247,0.5027292257125718,-0.4818673121613717,0.8893247292740193,1.5453732513352045,0.5003251876444614,0.4837090227264582,0.4775288323802222,0.45019176271234196,0.476800125321527,0.5701128193578775,0.5788341000010511,0.46653075814935246,0.34836051393764006,-0.022747813336860788
S040,1004,B10,Crowded,Big,674,2.7723744802226014,2.046632620215599,1.955363309662177,2.4037091114031277,0.5232883180219541,0.07254515985990748,0.7159822319599233,1.014156951398479,0.8554681135437723,1.7623492866187642,2.6102225583671315,0.33830073278926015,0.3589535698478883,0.07254515985990748,0.1128227395829002,0.49551960946519824,0.4588542079482706,1.0229814858797357,0.8162949066798153,0.991287750681729,0.23305186609391348,0.8839930229159904,0.7733277375782815,2.2653331105618895,2.040318806065417,1.9710729391363306,2.1282809628647072,0.8571635434317135,-0.21311440634385145,0.011309582156717471,-1.1740364869846125,1.2433848480509349,0.9989174467728722,2.707023365196547,-1.1998571653625312,1.9514302624550752,1.9001408167174119,1.6498638428732657,1.6529569880748547,1.2433848480509349,1.100456829492138,0.6388029942766915,1.2877692310175592,1.1182632064198232,1.0807041558376054,1.093861660234252,0.7231074765313538,1.001139614112283,1.0349837628330878,2.48594368609008,1.9234497991830442,1.8181190241151983,2.434314323469766,0.9874545604727889,0.10179374549485225,0.08864797464164223,-0.6914994920646591,0.7043783076829235,0.7023085971089863,1.1659099349376576,-0.7105120456192486,1.726800101663613,2.8434356869974957,0.906038083779501,0.891456993334818,0.7043783076829235,0.6364531508311568,0.6783787421192872,0.8194637982233475,-0.13471646760324096,-0.33222770560067005,-0.3957563491767963,0.15999509831796627
S040,1004,B10,Crowded,Condensed,1264,1.8930721731050966,0.9321731742241979,0.7815009836082936,2.316678477866737,0.6659406861895381,0.0629565492035981,0.6153340022493402,0.956574698107487,0.8589240730906929,1.5711519897359558,2.2241779730047866,0.23609274974608468,0.25520229021274377,0.0629565492035981,0.10194270873099551,0.36255425092533977,0.33856162145107527,-0.9471784876075553,-1.0437892810159712,-0.992494215612356,-0.7663019576397418,-0.3563559382257062,-1.018561575826416,1.3410449629412042,1.0143440676239392,1.0638644821341494,1.4199315264685224,-1.0127864449216681,-0.2873403378774231,-0.03549543572499838,-0.7304723049204433,1.1581487980502465,0.25515393748623044,1.097461370836819,-1.155047189999545,1.1899929190059706,1.089266084421049,0.9030873877832253,0.9303216273313609,1.1581487980502465,1.033945992530941,-0.06934089386572234,0.4673616339973574,-0.42532262634228274,-0.46987529027863717,-0.4420415994461877,-0.3716533607390883,-0.20578901162490726,-0.4627600908098868,1.644583204733806,0.7772727197507909,0.7425667215771251,1.885119834111252,-0.47629026077654363,-0.2935636126578195,-0.006132896506749615,-0.4363700478087258,0.5728445706406662,0.10410236677383244,0.39704233858797144,-0.5719641289901254,1.2148014545061896,2.0560423190272052,0.3842659289509992,0.39582256256992454,0.5728445706406662,0.5281391848865526,0.02091074334086166,0.2076319048359034,-0.7602696771077437,-0.7437945818589227,-0.7195794943934619,-0.5337176331065283
S040,1004,B10,Crowded,Irregular_nucleus,549,2.438944432335531,1.6482163937030736,1.5694820260244358,2.631796762638391,0.5418769512905436,0.07722212859337899,0.6833128210435216,1.0067855924576845,0.85377855800909,1.6925532001639663,2.4714221399990217,0.3292126603623426,0.35333470113585325,0.07722212859337899,0.11790781163143,0.44954444447188424,0.43230052325647744,0.4304381708512206,0.11582132435177583,0.32815316360861896,-0.34064263201876827,0.5909746878163326,0.08643444205093849,2.0812050494533643,1.7009235926482147,1.6539621706614485,2.114867022923369,0.1788811643641555,-0.41751587991063444,0.04722847043687391,-1.0629021692223244,1.3770363082424437,0.7371312216167996,2.0731643841772263,-1.3802351081185684,1.8127355852064224,1.7576071975552052,1.4519656505397909,1.4561488895070505,1.3770363082424437,1.1987289182120997,0.34533496143170206,1.0021885579883096,0.6668742345910821,0.9431096113622457,0.7105572978900178,2.0485528945000038,-0.368555351417727,1.0987612778853313,2.1337307236360177,1.4204912950104018,1.3363841948661002,2.2041482272214865,1.2250100309809937,1.151826472186666,0.016565227225625416,-0.5913518872907285,0.6849731330595591,0.504773545968446,0.745862470971878,-0.6883888615618227,1.525296594299192,2.525401542709446,0.6874345124491844,0.6565404242718017,0.6849731330595591,0.6169839881913323,0.4030443697806933,0.5979292021443094,-0.3621439970272531,-0.4754793323762825,-0.5252501790219049,-0.02833673984363184
S040,1004,B10,Crowded,Normal,3118,2.2692314398332227,1.5023393093822026,1.3619485360822272,2.2746268452452933,0.564433489647028,0.0789588553638372,0.6681939939748436,0.9948579872044125,0.8531505077825116,1.6578711734127856,2.3956686100242908,0.3101508444333233,0.3342390365800416,0.0789588553638372,0.11976149650905427,0.42393775673755124,0.4124686204799759,0.007106299320172222,-0.1499755323010969,-0.04237166637472545,-0.33383605119990045,0.2724968880961335,-0.15711580434495984,1.88634702560008,1.5157106723311453,1.5455797689080157,1.8937220372259254,-0.15386840375608618,-0.3680233597565684,0.005177019033475776,-0.9993105413484924,1.4205701918733986,0.6170806849269159,1.8408316587075029,-1.4041793244970528,1.6779866553039096,1.5978788756405429,1.3390476877022395,1.3536538436113918,1.4205701918733986,1.2355688311513835,0.19830302801115607,0.8650805454844146,0.1945066897708414,0.1734836937919831,0.17897654120203804,-0.019509609805720814,0.37682535828713115,0.12627424937263695,1.7631783875429377,1.2564572233818214,1.2798313508631671,1.8022299504176464,0.11040399771909434,-0.14561536237591036,0.0016450296402183776,-0.5542291158613317,0.6214631552724498,0.4039750714569367,0.5730434264276856,-0.6238325799098781,1.321490124110523,2.198724737449667,0.5798495061028869,0.5777241044554222,0.6214631552724498,0.5676617862184846,0.3371111634041053,0.5035190218106524,-0.4531750706480684,-0.5319486114011593,-0.5396819813680374,-0.1898205536258168
S040,1004,B10,Isolated,Big,328,2.4898067592820334,2.4683138947455143,2.4839203702984367,1.6732527300121585,0.5216433082426137,0.07055554666215946,0.7274027623956008,1.016224170662938,0.8561860856393316,1.7309870108386947,2.5677318525156014,0.338535215889405,0.36058150121822496,0.07055554666215946,0.11061685679955888,0.5106901783184059,0.47086044842399644,1.4519006418350073,1.166403140242255,1.4102962973282596,0.40500149149065934,1.1942122156438528,1.144430450561743,1.655255166698474,1.7435030229829815,1.6489444956856656,1.432332293652681,1.2273685992201568,-0.289142364623739,0.11666247107760988,-1.0419983311756327,0.9470072630552004,0.9083113962653862,2.263104554434636,-0.9334493021996342,1.484289351411193,1.4261773480724647,1.4369500570718823,1.3980640849392123,0.9470072630552004,0.8553939295487071,0.5566905523759488,1.097388778549215,1.4694399025980431,1.4361965415491302,1.454291700266224,1.0683772096345563,1.2825710610765721,1.4353813749439368,2.244540237668772,2.12753927328015,2.1092434550994343,1.9276480091001127,1.350478990463183,0.12401133877680988,0.021109555436093025,-0.738171101845785,0.6254877681400364,0.7806699037705711,1.3275211221415724,-0.6324103383904525,1.5989695411424254,2.6383752856654423,0.9873419645824386,0.9498400359190657,0.6254877681400364,0.5703910958190914,0.7961254599035652,0.9215487711161124,0.9507505262166616,0.7464952574419423,0.5596518040237847,0.3569504215952666
